,NAME,LABEL
1235,108633_OG,CSE
1236,532060_OG,False
1237,223072_OG,False
1238,162246_OG,CSCa
1239,505612_OG,MP
1240,235137_OG,CSCa
1241,113475_OG,CSE
1242,367121_OG,False
1243,583286_OG,False
1244,385415_OG,CSCb
1245,120465_OG,CSE
1246,292099_OG,False
1247,237144_OG,False
1248,449956_OG,False
1249,588215_OG,False
1250,583783_OG,False
1251,27529_OG,CSE
1252,280439_OG,False
1253,30359_OG,CSE
1254,189179_OG,False
1255,286544_OG,CSCa
1256,323993_OG,CSCb
1257,356331_OG,CSCb
1258,368074_OG,False
1259,6402_OG,False
1260,190217_OG,False
1261,150210_OG,False
1262,420252_OG,CSCb
1263,72965_OG,CSE
1264,148766_OG,False
1265,32146_OG,CSE
1266,96214_OG,CSE
1267,556251_OG,MP
1268,225583_OG,False
1269,394468_OG,False
1270,440226_OG,CSCb
1271,475682_OG,False
1272,357455_OG,CSCb
1273,165055_OG,CSCa
1274,388028_OG,CSCb
1275,326775_OG,False
1276,340140_OG,CSCb
1277,89083_OG,CSE
1278,55164_OG,CSE
1279,163137_OG,CSCa
1280,165056_OG,CSCa
1281,52179_OG,CSE
1282,85544_OG,CSE
1283,285320_OG,CSCa
1284,464637_OG,False
1285,444611_OG,False
1286,509253_OG,MP
1287,463516_OG,False
1288,434303_OG,CSCb
1289,286436_OG,CSCa
1290,226040_OG,False
1291,537234_OG,False
1292,119346_OG,CSE
1293,361939_OG,CSCb
1294,450797_OG,False
1295,116276_OG,CSE
1296,297005_OG,False
1297,510271_OG,MP
1298,552530_OG,MP
1299,323401_OG,CSCb
1300,47623_OG,CSE
1301,231230_OG,CSCa
1302,414463_OG,CSCb
1303,57443_OG,CSE
1304,8060_OG,False
1305,214353_OG,False
1306,316061_OG,False
1307,221494_OG,False
1308,143901_OG,False
1309,267931_OG,CSCa
1310,303507_OG,False
1311,344061_OG,CSCb
1312,125812_OG,CSCa
1313,8105_OG,False
1314,521546_OG,MP
1315,451574_OG,False
1316,184229_OG,False
1317,135461_OG,CSCa
1318,398676_OG,CSCb
1319,558453_OG,False
1320,241288_OG,False
1321,524563_OG,False
1322,585864_OG,False
1323,371371_OG,CSCb
1324,75576_OG,CSE
1325,416359_OG,CSCb
1326,44357_OG,CSE
1327,457409_OG,False
1328,19651_OG,False
1329,482087_OG,False
1330,81644_OG,CSE
1331,328267_OG,False
1332,450137_OG,False
1333,424068_OG,False
1334,437983_OG,CSCb
1335,303578_OG,False
1336,120768_OG,CSE
1337,424707_OG,False
1338,21869_OG,False
1339,340544_OG,CSCb
1340,180222_OG,False
1341,482446_OG,False
1342,379430_OG,CSCb
1343,92410_OG,CSE
1344,457925_OG,False
1345,111005_OG,CSE
1346,255135_OG,CSCa
1347,456839_OG,False
1348,419902_OG,CSCb
1349,549414_OG,MP
1350,82467_OG,CSE
1351,414991_OG,CSCb
1352,325346_OG,CSCb
1353,356005_OG,CSCb
1354,232335_OG,CSCa
1355,349247_OG,False
1356,176299_OG,CSCa
1357,80089_OG,CSE
1358,535280_OG,False
1359,119565_OG,CSE
1360,556379_OG,MP
1361,534723_OG,False
1362,203322_OG,False
1363,366346_OG,False
1364,368154_OG,False
1365,154864_OG,CSCa
1366,247745_OG,CSCa
1367,107798_OG,CSE
1368,153557_OG,False
1369,268402_OG,CSCa
1370,206854_OG,False
1371,181926_OG,CSCa
1372,160295_OG,False
1373,79013_OG,CSE
1374,185751_OG,False
1375,518119_OG,MP
1376,486490_OG,False
1377,470711_OG,False
1378,338908_OG,CSCb
1379,331495_OG,False
1380,158290_OG,False
1381,461124_OG,False
1382,71603_OG,CSE
1383,491699_OG,MP
1384,463688_OG,False
1385,317530_OG,False
1386,288016_OG,CSCa
1387,58900_OG,CSE
1388,369038_OG,False
1389,531981_OG,False
1390,77794_OG,CSE
1391,325486_OG,False
1392,484172_OG,False
1393,473866_OG,False
1394,39434_OG,CSE
1395,59653_OG,CSE
1396,386649_OG,CSCb
1397,301022_OG,False
1398,80458_OG,CSE
1399,94682_OG,CSE
1400,531699_OG,False
1401,403159_OG,False
1402,485188_OG,False
1403,581242_OG,False
1404,43015_OG,CSE
1405,471579_OG,False
1406,197383_OG,False
1407,337145_OG,False
1408,498733_OG,MP
1409,525721_OG,False
1410,158189_OG,False
1411,64879_OG,CSE
1412,472407_OG,False
1413,108529_OG,CSE
1414,360120_OG,CSCb
1415,88425_OG,CSE
1416,529057_OG,False
1417,180941_OG,CSCa
1418,41043_OG,CSE
1419,259778_OG,False
1420,459022_OG,False
1421,460767_OG,False
1422,549525_OG,MP
1423,548141_OG,MP
1424,166457_OG,False
1425,381574_OG,CSCb
1426,390963_OG,False
1427,296635_OG,False
1428,406235_OG,False
1429,428625_OG,CSCb
1430,354803_OG,False
1431,54909_OG,CSE
1432,350905_OG,False
1433,69113_OG,CSE
1434,345705_OG,False
1435,99096_OG,CSE
1436,585066_OG,False
1437,405341_OG,False
1438,297949_OG,False
1439,264236_OG,False
1440,157677_OG,CSCa
1441,349555_OG,False
1442,85461_OG,CSE
1443,148298_OG,False
1444,366813_OG,False
1445,325301_OG,CSCb
1446,410997_OG,False
1447,135215_OG,CSCa
1448,88834_OG,CSE
1449,324620_OG,CSCb
1450,586072_OG,False
1451,394976_OG,False
1452,344432_OG,CSCb
1453,134001_OG,False
1454,551963_OG,MP
1455,97992_OG,CSE
1456,443973_OG,False
1457,533188_OG,False
1458,379404_OG,CSCb
1459,19116_OG,False
1460,380211_OG,CSCb
1461,323869_OG,CSCb
1462,189019_OG,False
1463,224597_OG,False
1464,358332_OG,CSCb
1465,509892_OG,MP
1466,201332_OG,False
1467,237547_OG,False
1468,144247_OG,CSCa
1469,162471_OG,CSCa
1470,80913_OG,CSE
1471,310160_OG,False
1472,106053_OG,CSE
1473,532351_OG,False
1474,565990_OG,False
1475,552108_OG,MP
1476,39581_OG,CSE
1477,353123_OG,False
1478,137414_OG,CSCa
1479,395019_OG,False
1480,161745_OG,CSCa
1481,170128_OG,False
1482,189630_OG,False
1483,173580_OG,False
1484,458933_OG,False
1485,45814_OG,CSE
1486,430816_OG,CSCb
1487,381995_OG,CSCb
1488,249068_OG,False
1489,465776_OG,False
1490,298768_OG,False
1491,470735_OG,False
1492,245369_OG,CSCa
1493,559951_OG,False
1494,250786_OG,False
1495,324500_OG,CSCb
1496,491798_OG,MP
1497,203440_OG,False
1498,385709_OG,CSCb
1499,461999_OG,False
1500,484106_OG,False
1501,295459_OG,False
1502,400422_OG,False
1503,527335_OG,False
1504,553081_OG,MP
1505,438997_OG,CSCb
1506,169930_OG,False
1507,209398_OG,False
1508,145121_OG,CSCa
1509,262147_OG,False
1510,54714_OG,CSE
1511,503935_OG,MP
1512,389244_OG,CSCb
1513,581478_OG,False
1514,107573_OG,CSE
1515,540970_OG,False
1516,130734_OG,CSCa
1517,298910_OG,False
1518,87949_OG,CSE
1519,168099_OG,False
1520,286042_OG,CSCa
1521,471145_OG,False
1522,538289_OG,False
1523,154506_OG,CSCa
1524,458723_OG,False
1525,96168_OG,CSE
1526,232823_OG,CSCa
1527,473041_OG,False
1528,366566_OG,False
1529,27965_OG,CSE
1530,435050_OG,CSCb
1531,55843_OG,CSE
1532,415712_OG,CSCb
1533,526392_OG,False
1534,392127_OG,False
1535,247231_OG,CSCa
1536,404924_OG,False
1537,85569_OG,CSE
1538,393124_OG,False
1539,235445_OG,CSCa
1540,29556_OG,CSE
1541,334165_OG,False
1542,103896_OG,CSE
1543,351577_OG,False
1544,153143_OG,False
1545,144283_OG,CSCa
1546,40163_OG,CSE
1547,300814_OG,False
1548,495404_OG,MP
1549,145534_OG,CSCa
1550,491897_OG,MP
1551,470392_OG,False
1552,5506_OG,False
1553,83074_OG,CSE
1554,19927_OG,False
1555,268355_OG,CSCa
1556,226130_OG,False
1557,156782_OG,CSCa
1558,575462_OG,False
1559,553408_OG,MP
1560,443814_OG,False
1561,116587_OG,CSE
1562,302096_OG,False
1563,249183_OG,False
1564,315779_OG,False
1565,127767_OG,CSCa
1566,50068_OG,CSE
1567,250021_OG,False
1568,440218_OG,CSCb
1569,479318_OG,False
1570,65858_OG,CSE
1571,116242_OG,CSE
1572,524108_OG,False
1573,562093_OG,False
1574,17233_OG,False
1575,540410_OG,False
1576,253690_OG,CSCa
1577,150551_OG,False
1578,305420_OG,CSCb
1579,450089_OG,False
1580,1640_OG,MP
1581,369954_OG,False
1582,252249_OG,False
1583,436802_OG,CSCb
1584,196412_OG,False
1585,89772_OG,CSE
1586,548913_OG,MP
1587,378120_OG,CSCb
1588,70966_OG,CSE
1589,551613_OG,MP
1590,570511_OG,False
1591,531971_OG,False
1592,532280_OG,False
1593,581070_OG,False
1594,21322_OG,False
1595,409420_OG,False
1596,492972_OG,MP
1597,45649_OG,CSE
1598,405674_OG,False
1599,391435_OG,False
1600,265971_OG,CSCa
1601,17031_OG,False
1602,374440_OG,CSCb
1603,70841_OG,CSE
1604,361551_OG,CSCb
1605,252838_OG,CSCa
1606,108699_OG,CSE
1607,348671_OG,False
1608,139890_OG,CSCa
1609,46489_OG,CSE
1610,369412_OG,False
1611,572536_OG,False
1612,354992_OG,False
1613,183594_OG,False
1614,487192_OG,False
1615,501776_OG,MP
1616,191132_OG,False
1617,141403_OG,False
1618,66165_OG,CSE
1619,479911_OG,False
1620,38780_OG,CSE
1621,307696_OG,False
1622,211383_OG,False
1623,45934_OG,CSE
1624,209159_OG,False
1625,43941_OG,CSE
1626,330926_OG,False
1627,325138_OG,CSCb
1628,540418_OG,False
1629,417568_OG,CSCb
1630,569408_OG,False
1631,496395_OG,MP
1632,265618_OG,CSCa
1633,38399_OG,CSE
1634,200386_OG,False
1635,300009_OG,False
1636,374314_OG,CSCb
1637,50126_OG,CSE
1638,348048_OG,False
1639,286488_OG,CSCa
1640,130521_OG,CSCa
1641,385896_OG,CSCb
1642,458176_OG,False
1643,419453_OG,CSCb
1644,461097_OG,False
1645,405426_OG,False
1646,355505_OG,CSCb
1647,195892_OG,CSCa
1648,520306_OG,MP
1649,521691_OG,MP
1650,385191_OG,CSCb
1651,544500_OG,False
1652,279676_OG,False
1653,86624_OG,CSE
1654,445120_OG,False
1655,82760_OG,CSE
1656,451524_OG,False
1657,189222_OG,False
1658,571971_OG,False
1659,308036_OG,False
1660,336814_OG,False
1661,107581_OG,CSE
1662,83958_OG,CSE
1663,343848_OG,CSCb
1664,310000_OG,False
1665,321384_OG,CSCb
1666,467576_OG,False
1667,446815_OG,False
1668,174739_OG,CSCa
1669,465471_OG,False
1670,368623_OG,False
1671,468849_OG,False
1672,44412_OG,CSE
1673,369685_OG,False
1674,456068_OG,False
1675,287892_OG,CSCa
1676,60144_OG,CSE
1677,78686_OG,CSE
1678,425942_OG,False
1679,380959_OG,CSCb
1680,538009_OG,False
1681,167758_OG,False
1682,32653_OG,CSE
1683,149715_OG,False
1684,459457_OG,False
1685,36489_OG,CSE
1686,132361_OG,False
1687,70499_OG,CSE
1688,247459_OG,CSCa
1689,384123_OG,CSCb
1690,379742_OG,CSCb
1691,401451_OG,False
1692,33958_OG,CSE
1693,160891_OG,False
1694,471778_OG,False
1695,388984_OG,CSCb
1696,390084_OG,CSCb
1697,465504_OG,False
1698,80620_OG,CSE
1699,144383_OG,CSCa
1700,555178_OG,MP
1701,384774_OG,CSCb
1702,417368_OG,CSCb
1703,329657_OG,False
1704,292227_OG,False
1705,261736_OG,False
1706,118959_OG,CSE
1707,27172_OG,CSE
1708,195085_OG,CSCa
1709,523285_OG,False
1710,542895_OG,False
1711,405785_OG,False
1712,588956_OG,False
1713,123481_OG,CSE
1714,274492_OG,CSCa
1715,272933_OG,CSCa
1716,467951_OG,False
1717,224993_OG,False
1718,299449_OG,False
1719,515060_OG,MP
1720,209902_OG,False
1721,128594_OG,CSCa
1722,142321_OG,False
1723,77649_OG,CSE
1724,474001_OG,False
1725,181043_OG,CSCa
1726,466732_OG,False
1727,92055_OG,CSE
1728,335112_OG,False
1729,364301_OG,False
1730,68093_OG,CSE
1731,576713_OG,False
1732,568507_OG,False
1733,304466_OG,CSCb
1734,314527_OG,False
1735,165156_OG,CSCa
1736,182547_OG,CSCa
1737,379052_OG,CSCb
1738,533469_OG,False
1739,235134_OG,CSCa
1740,127257_OG,CSCa
1741,210743_OG,False
1742,145622_OG,CSCa
1743,248235_OG,CSCa
1744,518019_OG,MP
1745,27560_OG,CSE
1746,378427_OG,CSCb
1747,580933_OG,False
1748,386831_OG,CSCb
1749,490110_OG,False
1750,578443_OG,False
1751,136074_OG,CSCa
1752,90403_OG,CSE
1753,68941_OG,CSE
1754,324314_OG,CSCb
1755,417500_OG,CSCb
1756,501916_OG,MP
1757,551231_OG,MP
1758,430749_OG,CSCb
1759,429322_OG,CSCb
1760,77333_OG,CSE
1761,131414_OG,False
1762,332427_OG,False
1763,77767_OG,CSE
1764,471832_OG,False
1765,488461_OG,False
1766,542491_OG,False
1767,361249_OG,CSCb
1768,134568_OG,False
1769,578083_OG,False
1770,190802_OG,False
1771,135300_OG,CSCa
1772,453633_OG,False
1773,527290_OG,False
1774,58104_OG,CSE
1775,130192_OG,CSCa
1776,543269_OG,False
1777,160448_OG,False
1778,318897_OG,False
1779,172655_OG,False
1780,169834_OG,False
1781,338334_OG,CSCb
1782,236422_OG,False
1783,362831_OG,False
1784,544103_OG,False
1785,297846_OG,False
1786,82690_OG,CSE
1787,262778_OG,False
1788,205837_OG,False
1789,577599_OG,False
1790,287782_OG,CSCa
1791,131250_OG,False
1792,317534_OG,False
1793,559392_OG,False
1794,97966_OG,CSE
1795,526986_OG,False
1796,176827_OG,CSCa
1797,161684_OG,CSCa
1798,179516_OG,False
1799,354019_OG,False
1800,43195_OG,CSE
1801,29751_OG,CSE
1802,85168_OG,CSE
1803,47670_OG,CSE
1804,277511_OG,CSCa
1805,221048_OG,False
1806,436822_OG,CSCb
1807,31757_OG,CSE
1808,522230_OG,MP
1809,572079_OG,False
1810,303742_OG,CSCb
1811,316768_OG,False
1812,506404_OG,MP
1813,256773_OG,False
1814,425818_OG,False
1815,311882_OG,False
1816,475575_OG,False
1817,76517_OG,CSE
1818,62823_OG,CSE
1819,165759_OG,CSCa
1820,460959_OG,False
1821,435810_OG,CSCb
1822,507774_OG,MP
1823,487002_OG,False
1824,213933_OG,CSCa
1825,356717_OG,CSCb
1826,150647_OG,False
1827,327766_OG,False
1828,334827_OG,False
1829,362147_OG,CSCb
1830,418084_OG,CSCb
1831,137118_OG,CSCa
1832,388539_OG,CSCb
1833,539995_OG,False
1834,588933_OG,False
1835,111341_OG,CSE
1836,334617_OG,False
1837,253480_OG,CSCa
1838,489131_OG,False
1839,128473_OG,CSCa
1840,280464_OG,False
1841,471435_OG,False
1842,259961_OG,False
1843,147720_OG,CSCa
1844,101514_OG,CSE
1845,53063_OG,CSE
1846,304309_OG,CSCb
1847,402810_OG,False
1848,438446_OG,CSCb
1849,260330_OG,False
1850,167457_OG,False
1851,343341_OG,CSCb
1852,327905_OG,False
1853,199055_OG,False
1854,167082_OG,False
1855,522469_OG,MP
1856,539728_OG,False
1857,489491_OG,False
1858,522987_OG,False
1859,323528_OG,CSCb
1860,521530_OG,MP
1861,24302_OG,False
1862,94423_OG,CSE
1863,412344_OG,CSCb
1864,529996_OG,False
1865,479441_OG,False
1866,252422_OG,False
1867,225595_OG,False
1868,370037_OG,False
1869,51021_OG,CSE
1870,52995_OG,CSE
1871,295023_OG,False
1872,518934_OG,MP
1873,493446_OG,MP
1874,299628_OG,False
1875,562761_OG,False
1876,8574_OG,False
1877,112718_OG,CSE
1878,451860_OG,False
1879,140440_OG,CSCa
1880,277319_OG,CSCa
1881,383545_OG,CSCb
1882,422842_OG,False
1883,383713_OG,CSCb
1884,47440_OG,CSE
1885,420040_OG,CSCb
1886,53642_OG,CSE
1887,589107_OG,False
1888,204110_OG,False
1889,380133_OG,CSCb
1890,580096_OG,False
1891,302620_OG,False
1892,77103_OG,CSE
1893,405116_OG,False
1894,528750_OG,False
1895,472230_OG,False
1896,576566_OG,False
1897,293308_OG,False
1898,124582_OG,False
1899,134913_OG,CSCa
1900,101377_OG,CSE
1901,413037_OG,CSCb
1902,391326_OG,False
1903,355556_OG,CSCb
1904,584929_OG,False
1905,383366_OG,CSCb
1906,151275_OG,False
1907,208727_OG,False
1908,533853_OG,False
1909,420884_OG,False
1910,524369_OG,False
1911,42210_OG,CSE
1912,47504_OG,CSE
1913,40804_OG,CSE
1914,143693_OG,False
1915,349218_OG,False
1916,496756_OG,MP
1917,544559_OG,False
1918,479187_OG,False
1919,156175_OG,CSCa
1920,540546_OG,False
1921,146570_OG,CSCa
1922,343897_OG,CSCb
1923,334002_OG,False
1924,412042_OG,CSCb
1925,313769_OG,False
1926,352713_OG,False
1927,531958_OG,False
1928,534473_OG,False
1929,558198_OG,False
1930,513641_OG,MP
1931,314353_OG,False
1932,497960_OG,MP
1933,17445_OG,False
1934,386251_OG,CSCb
1935,347329_OG,False
1936,114928_OG,CSE
1937,436774_OG,CSCb
1938,322623_OG,CSCb
1939,27941_OG,CSE
1940,497643_OG,MP
1941,278428_OG,False
1942,238596_OG,False
1943,53849_OG,CSE
1944,503787_OG,MP
1945,178794_OG,False
1946,549697_OG,MP
1947,398658_OG,CSCb
1948,154954_OG,CSCa
1949,253961_OG,CSCa
1950,33104_OG,CSE
1951,115233_OG,CSE
1952,200051_OG,False
1953,19857_OG,False
1954,462462_OG,False
1955,328930_OG,False
1956,439122_OG,CSCb
1957,158787_OG,False
1958,433020_OG,CSCb
1959,213795_OG,CSCa
1960,430311_OG,CSCb
1961,526195_OG,False
1962,494514_OG,MP
1963,65306_OG,CSE
1964,144789_OG,CSCa
1965,543878_OG,False
1966,217413_OG,CSCa
1967,588132_OG,False
1968,340839_OG,CSCb
1969,501608_OG,MP
1970,551002_OG,MP
1971,395129_OG,False
1972,328993_OG,False
1973,181594_OG,CSCa
1974,481992_OG,False
1975,559024_OG,False
1976,358955_OG,CSCb
1977,572808_OG,False
1978,371496_OG,CSCb
1979,277203_OG,CSCa
1980,507699_OG,MP
1981,201603_OG,False
1982,258494_OG,False
1983,292559_OG,False
1984,585196_OG,False
1985,312999_OG,False
1986,235790_OG,CSCa
1987,312071_OG,False
1988,303042_OG,False
1989,217346_OG,CSCa
1990,512756_OG,MP
1991,332441_OG,False
1992,503110_OG,MP
1993,365746_OG,False
1994,587713_OG,False
1995,286741_OG,CSCa
1996,301769_OG,False
1997,127794_OG,CSCa
1998,569576_OG,False
1999,398138_OG,CSCb
2000,413697_OG,CSCb
2001,361899_OG,CSCb
2002,153591_OG,False
2003,304561_OG,CSCb
2004,44109_OG,CSE
2005,301602_OG,False
2006,82868_OG,CSE
2007,363188_OG,False
2008,463864_OG,False
2009,268900_OG,CSCa
2010,502351_OG,MP
2011,224381_OG,False
2012,211883_OG,False
2013,564739_OG,False
2014,284303_OG,CSCa
2015,589318_OG,False
2016,284815_OG,CSCa
2017,143941_OG,False
2018,114532_OG,CSE
2019,250905_OG,False
2020,254235_OG,CSCa
2021,53231_OG,CSE
2022,556837_OG,MP
2023,236633_OG,False
2024,244146_OG,CSCa
2025,55040_OG,CSE
2026,105065_OG,CSE
2027,433377_OG,CSCb
2028,346337_OG,False
2029,495351_OG,MP
2030,105428_OG,CSE
2031,144144_OG,CSCa
2032,5433_OG,False
2033,577086_OG,False
2034,165613_OG,CSCa
2035,426673_OG,False
2036,498807_OG,MP
2037,500641_OG,MP
2038,209144_OG,False
2039,301198_OG,False
2040,336768_OG,False
2041,299279_OG,False
2042,62036_OG,CSE
2043,93806_OG,CSE
2044,243500_OG,False
2045,561147_OG,False
2046,39110_OG,CSE
2047,183568_OG,False
2048,438184_OG,CSCb
2049,184327_OG,False
2050,38105_OG,CSE
2051,416278_OG,CSCb
2052,519447_OG,MP
2053,195361_OG,CSCa
2054,303528_OG,False
2055,39286_OG,CSE
2056,9717_OG,False
2057,312886_OG,False
2058,112512_OG,CSE
2059,351317_OG,False
2060,298384_OG,False
2061,476419_OG,False
2062,569691_OG,False
2063,549787_OG,MP
2064,517904_OG,MP
2065,140718_OG,CSCa
2066,528705_OG,False
2067,490755_OG,MP
2068,286090_OG,CSCa
2069,202177_OG,False
2070,118118_OG,CSE
2071,346747_OG,False
2072,170387_OG,False
2073,481206_OG,False
2074,269761_OG,CSCa
2075,195243_OG,CSCa
2076,14768_OG,False
2077,353487_OG,False
2078,309355_OG,False
2079,202544_OG,False
2080,184019_OG,False
2081,425187_OG,False
2082,448479_OG,False
2083,540310_OG,False
2084,343856_OG,CSCb
2085,90951_OG,CSE
2086,420304_OG,CSCb
2087,100018_OG,CSE
2088,193757_OG,False
2089,147442_OG,CSCa
2090,500646_OG,MP
2091,339320_OG,CSCb
2092,260096_OG,False
2093,7161_OG,False
2094,273453_OG,CSCa
2095,402206_OG,False
2096,246961_OG,CSCa
2097,468436_OG,False
2098,279963_OG,False
2099,345637_OG,False
2100,316613_OG,False
2101,11991_OG,False
2102,274258_OG,CSCa
2103,377017_OG,CSCb
2104,247781_OG,CSCa
2105,65142_OG,CSE
2106,123967_OG,CSE
2107,488002_OG,False
2108,321709_OG,CSCb
2109,167475_OG,False
2110,425110_OG,False
2111,526930_OG,False
2112,326084_OG,False
2113,123119_OG,CSE
2114,309369_OG,False
2115,385397_OG,CSCb
2116,231577_OG,CSCa
2117,229772_OG,False
2118,140057_OG,CSCa
2119,501410_OG,MP
2120,160626_OG,False
2121,477079_OG,False
2122,391774_OG,False
2123,436045_OG,CSCb
2124,575914_OG,False
2125,493699_OG,MP
2126,563628_OG,False
2127,229021_OG,False
2128,259486_OG,False
2129,85847_OG,CSE
2130,551033_OG,MP
2131,468449_OG,False
2132,553829_OG,MP
2133,379358_OG,CSCb
2134,81896_OG,CSE
2135,117659_OG,CSE
2136,64758_OG,CSE
2137,574251_OG,False
2138,530041_OG,False
2139,211976_OG,CSCa
2140,562728_OG,False
2141,157131_OG,CSCa
2142,172529_OG,False
2143,344056_OG,CSCb
2144,545617_OG,False
2145,463303_OG,False
2146,121886_OG,CSE
2147,215379_OG,False
2148,512573_OG,MP
2149,95359_OG,CSE
2150,535167_OG,False
2151,467122_OG,False
2152,58338_OG,CSE
2153,475458_OG,False
2154,138353_OG,CSCa
2155,538179_OG,False
2156,435604_OG,CSCb
2157,478987_OG,False
2158,60541_OG,CSE
2159,585941_OG,False
2160,484838_OG,False
2161,323139_OG,CSCb
2162,22827_OG,False
2163,415182_OG,CSCb
2164,266817_OG,CSCa
2165,3161_OG,MP
2166,228486_OG,False
2167,76577_OG,CSE
2168,47489_OG,CSE
2169,444278_OG,False
2170,361264_OG,CSCb
2171,66857_OG,CSE
2172,567451_OG,False
2173,63182_OG,CSE
2174,72371_OG,CSE
2175,495002_OG,MP
2176,33276_OG,CSE
2177,301036_OG,False
2178,428728_OG,CSCb
2179,188724_OG,False
2180,142007_OG,False
2181,440781_OG,CSCb
2182,392650_OG,False
2183,401058_OG,False
2184,470325_OG,False
2185,395833_OG,CSCb
2186,393892_OG,False
2187,84148_OG,CSE
2188,565497_OG,False
2189,139449_OG,CSCa
2190,364663_OG,False
2191,124395_OG,False
2192,187143_OG,False
2193,563356_OG,False
2194,412151_OG,CSCb
2195,554531_OG,MP
2196,133533_OG,False
2197,233507_OG,CSCa
2198,3642_OG,False
2199,23839_OG,False
2200,312856_OG,False
2201,485494_OG,False
2202,570892_OG,False
2203,444730_OG,False
2204,557772_OG,False
2205,397700_OG,CSCb
2206,240820_OG,False
2207,259535_OG,False
2208,483000_OG,False
2209,362974_OG,False
2210,162656_OG,CSCa
2211,289039_OG,CSCa
2212,197636_OG,False
2213,118326_OG,CSE
2214,33782_OG,CSE
2215,439605_OG,CSCb
2216,16405_OG,False
2217,252356_OG,False
2218,216092_OG,False
2219,70559_OG,CSE
2220,105797_OG,CSE
2221,35207_OG,CSE
2222,468127_OG,False
2223,51040_OG,CSE
2224,256622_OG,False
2225,46385_OG,CSE
2226,421805_OG,False
2227,460285_OG,False
2228,245722_OG,CSCa
2229,565979_OG,False
2230,59185_OG,CSE
2231,146942_OG,CSCa
2232,528373_OG,False
2233,303314_OG,False
2234,245536_OG,CSCa
2235,334394_OG,False
2236,336241_OG,False
2237,248411_OG,CSCa
2238,316422_OG,False
2239,150219_OG,False
2240,546571_OG,False
2241,231780_OG,CSCa
2242,433649_OG,CSCb
2243,315098_OG,False
2244,288519_OG,CSCa
2245,583761_OG,False
2246,183640_OG,False
2247,447952_OG,False
2248,582851_OG,False
2249,519696_OG,MP
2250,49161_OG,CSE
2251,361145_OG,CSCb
2252,399669_OG,CSCb
2253,549939_OG,MP
2254,334217_OG,False
2255,436548_OG,CSCb
2256,428090_OG,CSCb
2257,156466_OG,CSCa
2258,314455_OG,False
2259,394747_OG,False
2260,192811_OG,False
2261,564058_OG,False
2262,496520_OG,MP
2263,252673_OG,False
2264,236290_OG,CSCa
2265,315344_OG,False
2266,151363_OG,False
2267,485517_OG,False
2268,60423_OG,CSE
2269,589704_OG,False
2270,432723_OG,CSCb
2271,436740_OG,CSCb
2272,584357_OG,False
2273,555736_OG,MP
2274,140606_OG,CSCa
2275,407286_OG,False
2276,254655_OG,CSCa
2277,267382_OG,CSCa
2278,213214_OG,CSCa
2279,346305_OG,False
2280,82911_OG,CSE
2281,471635_OG,False
2282,389102_OG,CSCb
2283,96955_OG,CSE
2284,561654_OG,False
2285,199734_OG,False
2286,54040_OG,CSE
2287,281502_OG,False
2288,395489_OG,CSCb
2289,41468_OG,CSE
2290,76319_OG,CSE
2291,197303_OG,False
2292,585997_OG,False
2293,227558_OG,False
2294,502681_OG,MP
2295,219036_OG,CSCa
2296,349138_OG,False
2297,317915_OG,False
2298,16078_OG,False
2299,222096_OG,False
2300,199254_OG,False
2301,123014_OG,CSE
2302,502184_OG,MP
